date,pair,mark_pnl,target_notional,fold_id
2025-01-16,IT-TMUS,-6795.352264404297,250000.0,3
2025-01-17,IT-TMUS,-4932.838409423828,250000.0,3
2025-01-27,D-PEG,0.0,250000.0,3
2025-01-28,D-PEG,-164.0150146484375,250000.0,3
2025-01-29,D-PEG,165.02841186523438,250000.0,3
2025-01-30,D-PEG,5126.56103515625,250000.0,3
2025-01-31,D-PEG,4715.841766357422,250000.0,3
2025-02-21,NVR-VICI,0.0,250000.0,4
2025-02-24,NVR-VICI,-5748.0758628845215,250000.0,4
2025-02-26,CMI-PYPL,0.0,250000.0,4
2025-02-27,CMI-PYPL,-4037.3508224487305,250000.0,4
2025-02-28,CMI-PYPL,-3777.8789443969727,250000.0,4
2025-03-03,BLDR-WY,0.0,250000.0,4
2025-03-04,BLDR-WY,1553.0217723846436,250000.0,4
2025-03-04,META-NFLX,0.0,250000.0,4
2025-03-05,BLDR-WY,2794.789279937744,250000.0,4
2025-03-05,META-NFLX,1776.6558532714844,250000.0,4
2025-03-10,DD-NEE,0.0,250000.0,4
2025-03-11,DD-NEE,5863.57568359375,250000.0,4
2025-03-12,DD-NEE,7694.338104248047,250000.0,4
2025-03-13,DD-NEE,7013.93635559082,250000.0,4
2025-03-14,DD-NEE,9140.770217895508,250000.0,4
2025-03-18,GILD-WTW,0.0,250000.0,4
2025-03-19,GILD-WTW,-1038.6028671264648,250000.0,4
2025-03-20,GILD-WTW,-1871.8208694458008,250000.0,4
2025-03-21,GILD-WTW,86.33460998535156,250000.0,4
2025-03-24,GILD-WTW,-3452.347946166992,250000.0,4
2025-03-24,HIG-LNT,0.0,250000.0,4
2025-03-25,GILD-WTW,-3397.9470443725586,250000.0,4
2025-03-26,GILD-WTW,-3189.400749206543,250000.0,4
2025-03-27,GILD-WTW,-3938.230743408203,250000.0,4
2025-03-28,GILD-WTW,-841.8339538574219,250000.0,4
2025-03-31,GILD-WTW,-1989.4324111938477,250000.0,4
2025-04-01,GILD-WTW,-1669.700927734375,250000.0,4
2025-04-01,APO-CCL,0.0,250000.0,4
2025-04-02,APO-CCL,2387.9893951416016,250000.0,4
2025-04-03,APO-CCL,-42.314735412597656,250000.0,4
2025-04-03,DD-NEE,0.0,250000.0,4
2025-04-03,D-RMD,0.0,250000.0,4
2025-04-03,TEL-VRTX,0.0,250000.0,4
2025-04-03,BLDR-WY,0.0,250000.0,4
2025-04-03,CMI-PYPL,0.0,250000.0,4
2025-04-04,DD-NEE,5095.377639770508,250000.0,4
2025-04-04,TEL-VRTX,-9541.927558898926,250000.0,4
2025-04-04,GILD-WTW,0.0,250000.0,4
2025-04-07,TEL-VRTX,-6806.610275268555,250000.0,4
2025-04-07,GILD-WTW,-5305.833984375,250000.0,4
2025-04-08,GILD-WTW,-3109.8103637695312,250000.0,4
2025-04-09,GILD-WTW,6020.075889587402,250000.0,4
2025-04-10,GILD-WTW,9725.594192504883,250000.0,4
2025-05-12,CBOE-HIG,0.0,250000.0,5
2025-05-13,CBOE-HIG,680.2249298095703,250000.0,5
2025-05-14,CBOE-HIG,-2317.1004028320312,250000.0,5
2025-05-15,CBOE-HIG,-3057.3089294433594,250000.0,5
2025-05-15,FISV-TDY,0.0,250000.0,5
2025-05-16,CBOE-HIG,-4980.26008605957,250000.0,5
2025-05-16,FISV-TDY,2376.508758544922,250000.0,5
2025-05-19,CBOE-HIG,-2778.0894317626953,250000.0,5
2025-05-19,FISV-TDY,4722.6190185546875,250000.0,5
2025-05-20,CBOE-HIG,-324.2381286621094,250000.0,5
2025-05-20,FISV-TDY,3846.639892578125,250000.0,5
2025-05-20,D-RMD,0.0,250000.0,5
2025-05-21,CBOE-HIG,4817.278884887695,250000.0,5
2025-05-21,FISV-TDY,5094.168731689453,250000.0,5
2025-05-21,D-RMD,2754.2977905273438,250000.0,5
2025-05-21,CTVA-MA,0.0,250000.0,5
2025-05-22,FISV-TDY,5240.417449951172,250000.0,5
2025-05-22,D-RMD,5499.164855957031,250000.0,5
2025-05-22,CTVA-MA,1355.0688934326172,250000.0,5
2025-05-23,FISV-TDY,5127.881134033203,250000.0,5
2025-05-23,D-RMD,630.8540573120117,250000.0,5
2025-05-23,CTVA-MA,-2909.5141220092773,250000.0,5
2025-05-27,FISV-TDY,1147.8871765136719,250000.0,5
2025-05-27,D-RMD,2499.364585876465,250000.0,5
2025-05-27,CTVA-MA,-2081.0056381225586,250000.0,5
2025-05-28,FISV-TDY,807.4313659667969,250000.0,5
2025-05-28,D-RMD,3995.9305305480957,250000.0,5
2025-05-28,CTVA-MA,-1214.4128646850586,250000.0,5
2025-05-28,ADM-AOS,0.0,250000.0,5
2025-05-28,KEY-RF,0.0,250000.0,5
2025-05-29,FISV-TDY,-397.00396728515625,250000.0,5
2025-05-29,D-RMD,1503.8934593200684,250000.0,5
2025-05-29,CTVA-MA,1401.5468139648438,250000.0,5
2025-05-29,ADM-AOS,1873.9845352172852,250000.0,5
2025-05-29,KEY-RF,-172.41125679016113,250000.0,5
2025-05-30,D-RMD,-1124.9418487548828,250000.0,5
2025-05-30,CTVA-MA,1615.4873046875,250000.0,5
2025-05-30,ADM-AOS,599.5584564208984,250000.0,5
2025-05-30,KEY-RF,-281.92649364471436,250000.0,5
2025-06-02,D-RMD,-2243.6968269348145,250000.0,5
2025-06-02,CTVA-MA,-1252.3815460205078,250000.0,5
2025-06-02,ADM-AOS,-3847.5805587768555,250000.0,5
2025-06-02,KEY-RF,-287.89158058166504,250000.0,5
2025-06-03,D-RMD,1080.7378540039062,250000.0,5
2025-06-03,CTVA-MA,-1633.3195571899414,250000.0,5
2025-06-03,ADM-AOS,2959.952362060547,250000.0,5
2025-06-03,KEY-RF,1078.8151712417603,250000.0,5
2025-06-04,CTVA-MA,-1247.8239822387695,250000.0,5
2025-06-04,ADM-AOS,4271.677520751953,250000.0,5
2025-06-04,KEY-RF,393.9586982727051,250000.0,5
2025-06-04,CF-PYPL,0.0,250000.0,5
2025-06-05,ADM-AOS,3262.4434204101562,250000.0,5
2025-06-05,KEY-RF,631.1009559631348,250000.0,5
2025-06-05,CF-PYPL,2788.517219543457,250000.0,5
2025-06-05,TSCO-WYNN,0.0,250000.0,5
2025-06-06,ADM-AOS,3778.824851989746,250000.0,5
2025-06-06,CF-PYPL,-864.007209777832,250000.0,5
2025-06-06,TSCO-WYNN,1171.0076599121094,250000.0,5
2025-06-09,ADM-AOS,3956.509048461914,250000.0,5
2025-06-09,CF-PYPL,532.363037109375,250000.0,5
2025-06-09,TSCO-WYNN,6210.528701782227,250000.0,5
2025-06-09,CHRW-MSCI,0.0,250000.0,5
2025-06-10,ADM-AOS,4471.788230895996,250000.0,5
2025-06-10,CF-PYPL,-5455.709228515625,250000.0,5
2025-06-10,TSCO-WYNN,10241.815620422363,250000.0,5
2025-06-10,CHRW-MSCI,-656.1282653808594,250000.0,5
2025-06-11,ADM-AOS,3517.4651947021484,250000.0,5
2025-06-11,CF-PYPL,2980.2937774658203,250000.0,5
2025-06-11,TSCO-WYNN,13124.541774749756,250000.0,5
2025-06-11,CHRW-MSCI,-23.72209930419922,250000.0,5
2025-06-12,CF-PYPL,-1297.5469284057617,250000.0,5
2025-06-12,TSCO-WYNN,10937.889625549316,250000.0,5
2025-06-12,CHRW-MSCI,-250.44355010986328,250000.0,5
2025-06-13,TSCO-WYNN,2647.944137573242,250000.0,5
2025-06-13,CTVA-MA,0.0,250000.0,5
2025-06-13,ADM-AOS,0.0,250000.0,5
2025-06-16,CTVA-MA,-820.4707183837891,250000.0,5
2025-06-16,ADM-AOS,-3791.0316314697266,250000.0,5
2025-06-17,CTVA-MA,-516.5462112426758,250000.0,5
2025-06-17,ADM-AOS,-7900.133079528809,250000.0,5
2025-06-17,D-RMD,0.0,250000.0,5
2025-06-18,ADM-AOS,-8192.924514770508,250000.0,5
2025-06-18,D-RMD,1841.7615280151367,250000.0,5
2025-06-20,ADM-AOS,-8506.432067871094,250000.0,5
2025-06-20,D-RMD,-699.6596069335938,250000.0,5
2025-06-23,ADM-AOS,-904.9096755981445,250000.0,5
2025-06-24,CHRW-MSCI,0.0,250000.0,5
2025-06-25,CHRW-MSCI,383.7627410888672,250000.0,5
2025-06-25,CBOE-HIG,0.0,250000.0,5
2025-06-26,CHRW-MSCI,2885.156982421875,250000.0,5
2025-06-27,CHRW-MSCI,2850.9918365478516,250000.0,5
2025-06-30,CHRW-MSCI,1764.3996276855469,250000.0,5
2025-07-01,CHRW-MSCI,2907.2635345458984,250000.0,5
2025-07-01,AME-SW,0.0,250000.0,5
2025-07-02,CHRW-MSCI,3355.934600830078,250000.0,5
2025-07-02,AME-SW,-8796.610946655273,250000.0,5
2025-07-02,CTVA-VEEV,0.0,250000.0,5
2025-07-03,CHRW-MSCI,-238.48146057128906,250000.0,5
2025-07-03,CTVA-VEEV,1083.8016967773438,250000.0,5
2025-07-07,CHRW-MSCI,-2078.8060913085938,250000.0,5
2025-07-07,CTVA-VEEV,-18.60577392578125,250000.0,5
2025-07-08,CHRW-MSCI,3094.1720123291016,250000.0,5
2025-07-08,CTVA-VEEV,89.1173095703125,250000.0,5
2025-07-09,CHRW-MSCI,3780.041061401367,250000.0,5
2025-07-09,CTVA-VEEV,4222.5059814453125,250000.0,5
2025-07-10,CHRW-MSCI,6564.249893188477,250000.0,5
2025-07-11,CF-PYPL,0.0,250000.0,5
2025-08-12,ESS-MKC,0.0,250000.0,6
2025-08-22,KEY-RF,0.0,250000.0,6
2025-08-25,KEY-RF,-1592.4253768920898,250000.0,6
2025-08-25,COP-PEP,0.0,250000.0,6
2025-08-26,KEY-RF,-1529.7064170837402,250000.0,6
2025-08-26,COP-PEP,-60.39317321777344,250000.0,6
2025-08-26,EIX-STZ,0.0,250000.0,6
2025-08-27,KEY-RF,281.98265838623047,250000.0,6
2025-08-27,COP-PEP,-457.8363800048828,250000.0,6
2025-08-27,EIX-STZ,1866.42919921875,250000.0,6
2025-08-27,REG-WTW,0.0,250000.0,6
2025-08-28,KEY-RF,99.50814819335938,250000.0,6
2025-08-28,COP-PEP,-2526.2534942626953,250000.0,6
2025-08-28,EIX-STZ,1785.8995819091797,250000.0,6
2025-08-28,REG-WTW,-1656.2005462646484,250000.0,6
2025-08-29,KEY-RF,518.8252830505371,250000.0,6
2025-08-29,COP-PEP,-613.5774993896484,250000.0,6
2025-08-29,EIX-STZ,1701.8558044433594,250000.0,6
2025-08-29,REG-WTW,-2572.3628005981445,250000.0,6
2025-09-02,KEY-RF,1085.362174987793,250000.0,6
2025-09-02,COP-PEP,2100.2405395507812,250000.0,6
2025-09-02,REG-WTW,-3063.718536376953,250000.0,6
2025-09-03,KEY-RF,1699.7166709899902,250000.0,6
2025-09-03,REG-WTW,-1451.9643325805664,250000.0,6
2025-09-04,REG-WTW,-3475.5803756713867,250000.0,6
2025-09-05,REG-WTW,-4270.284339904785,250000.0,6
2025-09-05,LOW-PRU,0.0,250000.0,6
2025-09-05,COP-DOC,0.0,250000.0,6
2025-09-08,REG-WTW,-213.5216064453125,250000.0,6
2025-09-08,LOW-PRU,-460.6619873046875,250000.0,6
2025-09-08,COP-DOC,-13.155344009399414,250000.0,6
2025-09-09,REG-WTW,-204.0620574951172,250000.0,6
2025-09-09,LOW-PRU,-165.26263427734375,250000.0,6
2025-09-09,COP-DOC,3616.476875305176,250000.0,6
2025-09-10,REG-WTW,1264.476692199707,250000.0,6
2025-09-10,LOW-PRU,766.6625823974609,250000.0,6
2025-09-11,LOW-PRU,2414.943893432617,250000.0,6
2025-09-12,LOW-PRU,2345.6422576904297,250000.0,6
2025-09-15,LOW-PRU,-1148.6914978027344,250000.0,6
2025-09-15,REG-SNA,0.0,250000.0,6
2025-09-15,ESS-MKC,0.0,250000.0,6
2025-09-15,JBHT-VTRS,0.0,250000.0,6
2025-09-16,LOW-PRU,-8556.934677124023,250000.0,6
2025-09-16,REG-SNA,2855.047264099121,250000.0,6
2025-09-16,ESS-MKC,3938.8027267456055,250000.0,6
2025-09-16,JBHT-VTRS,-2304.3870811462402,250000.0,6
2025-09-17,LOW-PRU,-5876.095108032227,250000.0,6
2025-09-17,REG-SNA,3385.2120208740234,250000.0,6
2025-09-17,ESS-MKC,2462.904754638672,250000.0,6
2025-09-17,JBHT-VTRS,2114.509464263916,250000.0,6
2025-09-18,LOW-PRU,-3746.703857421875,250000.0,6
2025-09-18,REG-SNA,-1286.9086074829102,250000.0,6
2025-09-18,ESS-MKC,-855.3725280761719,250000.0,6
2025-09-19,LOW-PRU,-3812.0320434570312,250000.0,6
2025-09-19,REG-SNA,230.4604721069336,250000.0,6
2025-09-19,ESS-MKC,-3236.0937728881836,250000.0,6
2025-09-19,AVY-EXR,0.0,250000.0,6
2025-09-22,REG-SNA,1071.167221069336,250000.0,6
2025-09-22,ESS-MKC,-5880.247749328613,250000.0,6
2025-09-22,AVY-EXR,-329.59730529785156,250000.0,6
2025-09-23,REG-SNA,844.1304779052734,250000.0,6
2025-09-23,ESS-MKC,-7853.411869049072,250000.0,6
2025-09-23,AVY-EXR,-517.1849670410156,250000.0,6
2025-09-24,REG-SNA,1116.4989471435547,250000.0,6
2025-09-24,ESS-MKC,-2822.985626220703,250000.0,6
2025-09-24,AVY-EXR,-1217.0189666748047,250000.0,6
2025-09-25,REG-SNA,2241.6152572631836,250000.0,6
2025-09-25,ESS-MKC,-4558.185527801514,250000.0,6
2025-09-25,AVY-EXR,1734.6033782958984,250000.0,6
2025-09-26,REG-SNA,-358.6155700683594,250000.0,6
2025-09-26,ESS-MKC,-2526.722370147705,250000.0,6
2025-09-26,AVY-EXR,3874.7574920654297,250000.0,6
2025-09-29,REG-SNA,-699.3901062011719,250000.0,6
2025-09-29,ESS-MKC,2429.940101623535,250000.0,6
2025-09-30,ESS-MKC,829.9188613891602,250000.0,6
2025-10-01,ESS-MKC,4590.0355224609375,250000.0,6
2025-10-09,EXPD-NDSN,0.0,250000.0,6
2025-10-10,EXPD-NDSN,1539.603515625,250000.0,6
2025-10-13,EXPD-NDSN,225.6349639892578,250000.0,6
2025-10-14,EXPD-NDSN,2100.4580078125,250000.0,6
2025-10-15,EXPD-NDSN,3667.6632080078125,250000.0,6
2025-10-16,EXPD-NDSN,4802.403091430664,250000.0,6
