date,pair,mark_pnl,target_notional,fold_id
2024-06-13,ANET-LII,4221.912414550781,250000.0,1
2024-06-14,ANET-LII,5873.836883544922,250000.0,1
2024-06-14,CPT-UAL,0.0,250000.0,1
2024-06-17,CPT-UAL,1748.080654144287,250000.0,1
2024-06-18,CPT-UAL,-6126.944553375244,250000.0,1
2024-06-20,CPT-UAL,-8666.180934906006,250000.0,1
2024-06-21,CPT-UAL,-13452.568447113037,250000.0,1
2024-06-24,CPT-UAL,-13360.205837249756,250000.0,1
2024-06-25,CPT-UAL,-12518.107635498047,250000.0,1
2024-06-25,PNR-RJF,0.0,250000.0,1
2024-06-26,CPT-UAL,-10407.856517791748,250000.0,1
2024-06-26,PNR-RJF,2038.602882385254,250000.0,1
2024-06-27,CPT-UAL,-13493.0249710083,250000.0,1
2024-06-27,PNR-RJF,4022.9549560546875,250000.0,1
2024-06-28,CPT-UAL,-12603.173797607422,250000.0,1
2024-06-28,PNR-RJF,1233.4213180541992,250000.0,1
2024-07-01,PNR-RJF,-3785.4425048828125,250000.0,1
2024-07-02,PNR-RJF,-774.1150665283203,250000.0,1
2024-07-03,PNR-RJF,2009.3842697143555,250000.0,1
2024-07-05,PNR-RJF,3756.9470977783203,250000.0,1
2024-07-05,HSIC-LUV,0.0,250000.0,1
2024-07-08,HSIC-LUV,4347.77875328064,250000.0,1
2024-07-08,AME-TGT,0.0,250000.0,1
2024-07-09,HSIC-LUV,6263.272808074951,250000.0,1
2024-07-09,AME-TGT,1131.349868774414,250000.0,1
2024-07-10,HSIC-LUV,8394.674356460571,250000.0,1
2024-07-11,HSIC-LUV,-83.81900024414062,250000.0,1
2024-07-11,IR-LRCX,0.0,250000.0,1
2024-07-12,IR-LRCX,-705.5083694458008,250000.0,1
2024-07-15,IR-LRCX,-3226.3519287109375,250000.0,1
2024-07-16,IR-LRCX,-4468.856094360352,250000.0,1
2024-08-15,MSFT-VZ,0.0,250000.0,1
2024-08-16,ANET-LII,0.0,250000.0,1
2024-08-20,EVRG-PEP,0.0,250000.0,1
2024-08-21,EVRG-PEP,1364.7315826416016,250000.0,1
2024-08-21,MTD-TXN,0.0,250000.0,1
2024-08-21,CRH-PH,0.0,250000.0,1
2024-08-22,EVRG-PEP,648.8134155273438,250000.0,1
2024-08-22,MTD-TXN,4483.255844116211,250000.0,1
2024-08-22,CRH-PH,-1194.3042221069336,250000.0,1
2024-08-23,EVRG-PEP,603.5340423583984,250000.0,1
2024-08-23,MTD-TXN,-1304.899887084961,250000.0,1
2024-08-23,CRH-PH,-4168.087684631348,250000.0,1
2024-08-26,EVRG-PEP,1149.0650100708008,250000.0,1
2024-08-26,MTD-TXN,-1062.7468566894531,250000.0,1
2024-08-26,CRH-PH,-4950.100631713867,250000.0,1
2024-08-26,ATO-KO,0.0,250000.0,1
2024-08-27,EVRG-PEP,1524.908977508545,250000.0,1
2024-08-27,MTD-TXN,-3918.1150665283203,250000.0,1
2024-08-27,CRH-PH,-799.8977355957031,250000.0,1
2024-08-28,MTD-TXN,-308.6021423339844,250000.0,1
2024-08-28,CRH-PH,-29.565521240234375,250000.0,1
2024-08-29,MTD-TXN,-3334.984161376953,250000.0,1
2024-08-29,CRH-PH,-78.22454071044922,250000.0,1
2024-08-30,MTD-TXN,-6266.0576171875,250000.0,1
2024-08-30,CRH-PH,-2162.0039825439453,250000.0,1
2024-07-02,FTNT-WYNN,0.0,250000.0,2
2024-07-02,FITB-PHM,0.0,250000.0,2
2024-07-03,FTNT-WYNN,3449.3433990478516,250000.0,2
2024-07-03,FITB-PHM,2211.026599884033,250000.0,2
2024-07-03,LII-STX,0.0,250000.0,2
2024-07-05,FTNT-WYNN,1247.7221984863281,250000.0,2
2024-07-05,FITB-PHM,3096.237293243408,250000.0,2
2024-07-05,LII-STX,2997.421417236328,250000.0,2
2024-07-08,FTNT-WYNN,-879.2436943054199,250000.0,2
2024-07-08,FITB-PHM,5217.863349914551,250000.0,2
2024-07-08,AME-TGT,0.0,250000.0,2
2024-07-09,FTNT-WYNN,-2722.290111541748,250000.0,2
2024-07-09,FITB-PHM,3970.5151557922363,250000.0,2
2024-07-09,AME-TGT,1131.349868774414,250000.0,2
2024-07-10,FTNT-WYNN,-3460.0435943603516,250000.0,2
2024-07-10,FITB-PHM,6887.577964782715,250000.0,2
2024-07-11,FTNT-WYNN,563.9862632751465,250000.0,2
2024-07-12,FTNT-WYNN,2198.13094329834,250000.0,2
2024-07-15,FTNT-WYNN,-2236.656238555908,250000.0,2
2024-07-16,FTNT-WYNN,2720.3233337402344,250000.0,2
2024-07-17,FTNT-WYNN,662.3919868469238,250000.0,2
2024-08-01,DHI-USB,0.0,250000.0,2
2024-08-01,HAL-TTWO,0.0,250000.0,2
2024-08-02,DHI-USB,-5249.181434631348,250000.0,2
2024-08-02,COF-LEN,0.0,250000.0,2
2024-08-02,KO-TEL,0.0,250000.0,2
2024-08-05,COF-LEN,-4653.113014221191,250000.0,2
2024-08-05,KO-TEL,-310.1927490234375,250000.0,2
2024-08-06,COF-LEN,-1896.1597137451172,250000.0,2
2024-08-06,KO-TEL,-1062.5405578613281,250000.0,2
2024-08-07,COF-LEN,2501.5924224853516,250000.0,2
2024-08-07,KO-TEL,-3732.1548767089844,250000.0,2
2024-08-08,COF-LEN,3387.9029083251953,250000.0,2
2024-08-08,KO-TEL,-1842.4737243652344,250000.0,2
2024-08-09,COF-LEN,3810.655975341797,250000.0,2
2024-08-09,KO-TEL,-807.1516418457031,250000.0,2
2024-08-12,COF-LEN,1735.149887084961,250000.0,2
2024-08-12,KO-TEL,1681.4797058105469,250000.0,2
2024-08-13,COF-LEN,2466.320266723633,250000.0,2
2024-08-13,KO-TEL,3934.0014038085938,250000.0,2
2024-08-14,COF-LEN,8625.825408935547,250000.0,2
2024-08-14,KO-TEL,1401.0646362304688,250000.0,2
2024-08-15,COF-LEN,9090.334732055664,250000.0,2
2024-08-15,KO-TEL,7947.707305908203,250000.0,2
2024-08-16,KO-TEL,7300.078399658203,250000.0,2
2024-08-16,LII-STX,0.0,250000.0,2
2024-08-19,KO-TEL,9653.859252929688,250000.0,2
2024-08-19,LII-STX,-2031.7302017211914,250000.0,2
2024-08-20,LII-STX,-3081.531120300293,250000.0,2
2024-08-21,LII-STX,-2065.743263244629,250000.0,2
2024-08-21,MTD-TXN,0.0,250000.0,2
2024-08-22,LII-STX,-1874.3351669311523,250000.0,2
2024-08-22,MTD-TXN,4483.255844116211,250000.0,2
2024-08-23,LII-STX,-815.2900314331055,250000.0,2
2024-08-23,MTD-TXN,-1304.899887084961,250000.0,2
2024-08-26,LII-STX,-3760.025115966797,250000.0,2
2024-08-26,MTD-TXN,-1062.7468566894531,250000.0,2
2024-08-27,LII-STX,5962.890045166016,250000.0,2
2024-08-27,MTD-TXN,-3918.1150665283203,250000.0,2
2024-08-28,MTD-TXN,-308.6021423339844,250000.0,2
2024-08-29,MTD-TXN,-3334.984161376953,250000.0,2
2024-08-30,MTD-TXN,-6266.0576171875,250000.0,2
2024-09-03,MTD-TXN,3687.5084075927734,250000.0,2
2024-09-03,DLR-T,0.0,250000.0,2
2024-09-04,MTD-TXN,-195.89942932128906,250000.0,2
2024-09-04,DLR-T,-3085.138229370117,250000.0,2
2024-09-05,MTD-TXN,2602.6066284179688,250000.0,2
2024-09-05,DLR-T,-2456.8523960113525,250000.0,2
2024-09-10,SRE-VTR,0.0,250000.0,2
2024-09-11,SRE-VTR,-6316.246253967285,250000.0,2
2024-09-12,SRE-VTR,-2754.596046447754,250000.0,2
2024-09-26,FITB-PHM,0.0,250000.0,2
2024-08-02,KEY-LEN,0.0,250000.0,3
2024-08-05,KEY-LEN,805.6276779174805,250000.0,3
2024-08-06,KEY-LEN,630.989501953125,250000.0,3
2024-08-07,KEY-LEN,6933.380584716797,250000.0,3
2024-08-08,KEY-LEN,8661.501405715942,250000.0,3
2024-08-09,KEY-LEN,9168.5924243927,250000.0,3
2024-08-15,CARR-EIX,0.0,250000.0,3
2024-08-16,CARR-EIX,2809.7279663085938,250000.0,3
2024-08-16,AFL-WELL,0.0,250000.0,3
2024-08-19,CARR-EIX,1709.995361328125,250000.0,3
2024-08-19,AFL-WELL,-2000.3657302856445,250000.0,3
2024-08-20,CARR-EIX,1330.364501953125,250000.0,3
2024-08-20,AFL-WELL,994.8569641113281,250000.0,3
2024-08-21,CARR-EIX,523.4849548339844,250000.0,3
2024-08-21,AFL-WELL,-1962.915901184082,250000.0,3
2024-08-22,CARR-EIX,1256.0844421386719,250000.0,3
2024-08-22,AFL-WELL,-2098.204299926758,250000.0,3
2024-08-22,NSC-SYY,0.0,250000.0,3
2024-08-23,CARR-EIX,-941.503173828125,250000.0,3
2024-08-23,AFL-WELL,-680.3246231079102,250000.0,3
2024-08-23,BR-EXR,0.0,250000.0,3
2024-08-26,CARR-EIX,104.35588073730469,250000.0,3
2024-08-26,AFL-WELL,-1408.9445495605469,250000.0,3
2024-08-26,BR-EXR,1639.8302307128906,250000.0,3
2024-08-27,CARR-EIX,-1910.5392150878906,250000.0,3
2024-08-27,AFL-WELL,263.4289093017578,250000.0,3
2024-08-27,BR-EXR,2365.772720336914,250000.0,3
2024-08-28,CARR-EIX,62.447059631347656,250000.0,3
2024-08-28,AFL-WELL,-942.8562927246094,250000.0,3
2024-08-29,AFL-WELL,-4173.564888000488,250000.0,3
2024-08-30,AFL-WELL,-5817.975311279297,250000.0,3
2024-09-03,AFL-WELL,559.3484268188477,250000.0,3
2024-09-04,AFL-WELL,2034.1025619506836,250000.0,3
2024-09-05,AFL-WELL,3108.2733840942383,250000.0,3
2024-09-10,JCI-SW,0.0,250000.0,3
2024-09-11,JCI-SW,483.77972412109375,250000.0,3
2024-09-11,DLR-ROL,0.0,250000.0,3
2024-09-12,JCI-SW,5444.283798217773,250000.0,3
2024-09-12,DLR-ROL,159.96783447265625,250000.0,3
2024-09-12,ETR-FE,0.0,250000.0,3
2024-09-13,JCI-SW,4500.762718200684,250000.0,3
2024-09-13,DLR-ROL,2178.911479949951,250000.0,3
2024-09-16,DLR-ROL,2072.6637115478516,250000.0,3
2024-09-18,BLK-BR,0.0,250000.0,3
2024-09-18,BR-EXR,0.0,250000.0,3
2024-09-19,BLK-BR,-1326.5322875976562,250000.0,3
2024-09-19,BR-EXR,2977.6690979003906,250000.0,3
2024-09-20,BLK-BR,-1346.0225219726562,250000.0,3
2024-09-20,BR-EXR,936.0322418212891,250000.0,3
2024-09-23,BLK-BR,254.98138427734375,250000.0,3
2024-09-23,BR-EXR,2235.090621948242,250000.0,3
2024-09-24,BLK-BR,-426.29290771484375,250000.0,3
2024-09-24,BR-EXR,3333.4365997314453,250000.0,3
2024-09-25,BLK-BR,-2355.8169555664062,250000.0,3
2024-09-25,BR-EXR,-31.205184936523438,250000.0,3
2024-09-26,BLK-BR,472.260498046875,250000.0,3
2024-09-27,BLK-BR,779.416259765625,250000.0,3
2024-09-30,BLK-BR,3734.450439453125,250000.0,3
2024-09-03,AIG-ETN,0.0,250000.0,4
2024-09-03,STZ-TRMB,0.0,250000.0,4
2024-09-04,AIG-ETN,-3167.406089782715,250000.0,4
2024-09-04,STZ-TRMB,2614.2151489257812,250000.0,4
2024-09-05,AIG-ETN,4306.703872680664,250000.0,4
2024-09-05,STZ-TRMB,2829.7636642456055,250000.0,4
2024-09-06,STZ-TRMB,-5059.856819152832,250000.0,4
2024-09-06,AMZN-WM,0.0,250000.0,4
2024-09-06,IR-WM,0.0,250000.0,4
2024-09-09,STZ-TRMB,-5567.277282714844,250000.0,4
2024-09-10,STZ-TRMB,-506.80831146240234,250000.0,4
2024-09-10,COR-WRB,0.0,250000.0,4
2024-09-11,STZ-TRMB,-1457.3086395263672,250000.0,4
2024-09-11,COR-WRB,-4599.777069091797,250000.0,4
2024-09-12,STZ-TRMB,127.38631439208984,250000.0,4
2024-09-12,COR-WRB,-3153.4828720092773,250000.0,4
2024-09-13,STZ-TRMB,3293.2676315307617,250000.0,4
2024-09-13,COR-WRB,-2970.2298278808594,250000.0,4
2024-09-16,COR-WRB,-2565.8518142700195,250000.0,4
2024-09-17,COR-WRB,1434.7344970703125,250000.0,4
2024-09-17,AMZN-WM,0.0,250000.0,4
2024-09-17,IR-WM,0.0,250000.0,4
2024-09-18,AMZN-WM,-1421.3370666503906,250000.0,4
2024-09-18,IR-WM,-1381.804817199707,250000.0,4
2024-09-18,AVY-SW,0.0,250000.0,4
2024-09-19,IR-WM,-425.9163589477539,250000.0,4
2024-09-19,AVY-SW,4998.638671875,250000.0,4
2024-09-20,IR-WM,-541.1762161254883,250000.0,4
2024-09-20,AVY-SW,6179.693332672119,250000.0,4
2024-09-23,IR-WM,2699.8793182373047,250000.0,4
2024-09-23,AVY-SW,16768.578929901123,250000.0,4
2024-09-24,IR-WM,2892.1458435058594,250000.0,4
2024-09-24,CAT-HUBB,0.0,250000.0,4
2024-09-25,CAT-HUBB,3122.319122314453,250000.0,4
2024-09-26,CAT-HUBB,-508.6248779296875,250000.0,4
2024-09-27,CAT-HUBB,-252.34945678710938,250000.0,4
2024-09-30,CAT-HUBB,-347.3297424316406,250000.0,4
2024-10-01,CAT-HUBB,-1558.1287536621094,250000.0,4
2024-10-02,CAT-HUBB,-2084.5970764160156,250000.0,4
2024-10-02,COR-WRB,0.0,250000.0,4
2024-10-03,CAT-HUBB,-1774.5075073242188,250000.0,4
2024-10-03,COR-WRB,1419.7164497375488,250000.0,4
2024-10-04,CAT-HUBB,-2302.3590087890625,250000.0,4
2024-10-07,CAT-HUBB,2284.2427368164062,250000.0,4
2024-11-06,KEY-LEN,0.0,250000.0,4
2024-11-06,TRV-URI,0.0,250000.0,4
2024-11-07,KEY-LEN,11874.937522888184,250000.0,4
2024-11-07,TRV-URI,3582.3826904296875,250000.0,4
2024-11-07,LHX-STX,0.0,250000.0,4
2024-11-08,KEY-LEN,15451.956384658813,250000.0,4
2024-11-08,TRV-URI,4116.3671875,250000.0,4
2024-11-08,LHX-STX,4713.237121582031,250000.0,4
2024-11-08,CAT-HUBB,0.0,250000.0,4
2024-11-11,KEY-LEN,12320.0468044281,250000.0,4
2024-11-11,TRV-URI,5742.619567871094,250000.0,4
2024-11-11,CAT-HUBB,3156.764678955078,250000.0,4
2024-11-12,KEY-LEN,3933.154998779297,250000.0,4
2024-11-12,TRV-URI,6977.035125732422,250000.0,4
2024-11-13,KEY-LEN,5416.954479217529,250000.0,4
2024-11-13,TRV-URI,8045.518981933594,250000.0,4
2024-11-14,KEY-LEN,9683.999954223633,250000.0,4
2024-11-14,MRVL-TPR,0.0,250000.0,4
2024-11-15,MRVL-TPR,-3057.1956329345703,250000.0,4
2024-11-18,MRVL-TPR,1602.2670059204102,250000.0,4
2024-11-19,MRVL-TPR,6854.042617797852,250000.0,4
2024-11-20,MRVL-TPR,9253.605461120605,250000.0,4
2024-11-21,MRVL-TPR,10472.990646362305,250000.0,4
2024-11-22,MRVL-TPR,-1218.9438705444336,250000.0,4
2024-11-25,MRVL-TPR,-10090.705909729004,250000.0,4
2024-11-26,MRVL-TPR,-9240.0101852417,250000.0,4
2024-11-27,MRVL-TPR,-14574.913589477539,250000.0,4
2024-10-03,CMS-FE,0.0,250000.0,5
2024-10-04,CMS-FE,-21.039344787597656,250000.0,5
2024-10-07,CMS-FE,1137.1900062561035,250000.0,5
2024-10-08,CMS-FE,-297.06175231933594,250000.0,5
2024-10-09,CMS-FE,-233.9443473815918,250000.0,5
2024-10-10,CMS-FE,7.387046813964844,250000.0,5
2024-10-11,CMS-FE,1566.8841590881348,250000.0,5
2024-11-06,KEY-LEN,0.0,250000.0,5
2024-11-07,KEY-LEN,11874.937522888184,250000.0,5
2024-11-07,GIS-MKC,0.0,250000.0,5
2024-11-08,KEY-LEN,15451.956384658813,250000.0,5
2024-11-08,GIS-MKC,-1774.8036727905273,250000.0,5
2024-11-08,CAT-HUBB,0.0,250000.0,5
2024-11-11,KEY-LEN,12320.0468044281,250000.0,5
2024-11-11,CAT-HUBB,3156.764678955078,250000.0,5
2024-11-12,KEY-LEN,3933.154998779297,250000.0,5
2024-11-13,KEY-LEN,5416.954479217529,250000.0,5
2024-11-14,KEY-LEN,9683.999954223633,250000.0,5
2024-12-03,IT-T,0.0,250000.0,6
2024-12-04,IT-PKG,0.0,250000.0,6
2024-12-09,IT-TMUS,0.0,250000.0,6
2024-12-10,IT-TMUS,6492.212509155273,250000.0,6
2024-12-11,IT-TMUS,2721.1822052001953,250000.0,6
2024-12-12,IT-TMUS,5062.956512451172,250000.0,6
2024-12-13,IT-TMUS,8123.771713256836,250000.0,6
2024-12-18,FFIV-IT,0.0,250000.0,6
2024-12-19,FFIV-IT,120.55538940429688,250000.0,6
2025-01-02,IT-NI,0.0,250000.0,6
2025-01-03,IT-NI,-399.8121910095215,250000.0,6
2025-01-06,IBM-IT,0.0,250000.0,6
2025-01-06,IT-TMUS,0.0,250000.0,6
2025-01-06,IT-VTR,0.0,250000.0,6
2025-01-07,IBM-IT,409.0622253417969,250000.0,6
2025-01-07,IT-TMUS,79.829345703125,250000.0,6
2025-01-07,IT-VTR,827.6915893554688,250000.0,6
2025-01-08,IBM-IT,-1776.2364044189453,250000.0,6
2025-01-08,IT-TMUS,1726.0426025390625,250000.0,6
2025-01-10,IBM-IT,731.7775115966797,250000.0,6
2025-01-10,IT-TMUS,168.32635498046875,250000.0,6
2025-01-10,IT-PYPL,0.0,250000.0,6
2025-01-13,IBM-IT,-1889.3701629638672,250000.0,6
2025-01-13,IT-TMUS,524.6438293457031,250000.0,6
2025-01-13,IT-PYPL,1100.5247268676758,250000.0,6
2025-01-14,IT-TMUS,-2156.8150329589844,250000.0,6
2025-01-15,IT-TMUS,-7148.1781005859375,250000.0,6
2025-01-16,IT-TMUS,-6795.352264404297,250000.0,6
2025-01-17,IT-TMUS,-4932.838409423828,250000.0,6
2025-01-27,D-PEG,0.0,250000.0,6
2025-01-28,D-PEG,-164.0150146484375,250000.0,6
2025-01-29,D-PEG,165.02841186523438,250000.0,6
2025-01-30,D-PEG,5126.56103515625,250000.0,6
2025-01-31,D-PEG,4715.841766357422,250000.0,6
2024-12-04,AOS-LYB,0.0,250000.0,7
2024-12-05,AOS-LYB,1920.6530380249023,250000.0,7
2024-12-06,AOS-LYB,-2177.853958129883,250000.0,7
2024-12-06,WST-ZBH,0.0,250000.0,7
2024-12-09,AOS-LYB,-2879.9330978393555,250000.0,7
2024-12-09,WST-ZBH,3405.351593017578,250000.0,7
2024-12-10,AOS-LYB,774.9492721557617,250000.0,7
2024-12-10,WST-ZBH,1579.6356658935547,250000.0,7
2024-12-10,CINF-NDAQ,0.0,250000.0,7
2024-12-10,CINF-PKG,0.0,250000.0,7
2024-12-11,AOS-LYB,-2755.8649978637695,250000.0,7
2024-12-11,WST-ZBH,-1631.203628540039,250000.0,7
2024-12-11,CINF-NDAQ,-76.70451354980469,250000.0,7
2024-12-11,CINF-PKG,3054.370803833008,250000.0,7
2024-12-12,AOS-LYB,-2908.3871536254883,250000.0,7
2024-12-12,WST-ZBH,-4804.704238891602,250000.0,7
2024-12-12,CINF-NDAQ,1980.0994186401367,250000.0,7
2024-12-12,CINF-PKG,3486.3746643066406,250000.0,7
2024-12-12,NUE-WST,0.0,250000.0,7
2024-12-13,AOS-LYB,-4144.40641784668,250000.0,7
2024-12-13,WST-ZBH,-4683.21061706543,250000.0,7
2024-12-13,CINF-NDAQ,4396.855308532715,250000.0,7
2024-12-16,AOS-LYB,-5607.188201904297,250000.0,7
2024-12-16,WST-ZBH,-4545.606155395508,250000.0,7
2024-12-16,CINF-NDAQ,3440.9366912841797,250000.0,7
2024-12-17,AOS-LYB,-88.24308776855469,250000.0,7
2024-12-17,WST-ZBH,-2575.8483276367188,250000.0,7
2024-12-17,CINF-NDAQ,-368.2602310180664,250000.0,7
2024-12-17,TT-TTD,0.0,250000.0,7
2024-12-18,AOS-LYB,3280.778106689453,250000.0,7
2024-12-18,WST-ZBH,-5655.857467651367,250000.0,7
2024-12-18,CINF-NDAQ,-614.2624893188477,250000.0,7
2024-12-18,TT-TTD,1879.1372604370117,250000.0,7
2024-12-18,SNPS-SWK,0.0,250000.0,7
2024-12-19,WST-ZBH,-6151.351501464844,250000.0,7
2024-12-19,CINF-NDAQ,-276.82559967041016,250000.0,7
2024-12-19,TT-TTD,3719.2848892211914,250000.0,7
2024-12-19,SNPS-SWK,768.6418533325195,250000.0,7
2024-12-20,WST-ZBH,-4107.553955078125,250000.0,7
2024-12-20,CINF-NDAQ,2109.705307006836,250000.0,7
2024-12-20,SNPS-SWK,8492.240203857422,250000.0,7
2024-12-23,CINF-NDAQ,-1048.9472045898438,250000.0,7
2024-12-23,SNPS-SWK,6574.390342712402,250000.0,7
2024-12-24,CINF-NDAQ,-669.9462814331055,250000.0,7
2024-12-24,SNPS-SWK,8439.750389099121,250000.0,7
2024-12-26,SNPS-SWK,6291.663551330566,250000.0,7
2024-12-27,SNPS-SWK,3569.3189849853516,250000.0,7
2024-12-30,SNPS-SWK,-227.5908966064453,250000.0,7
2024-12-31,SNPS-SWK,754.5364151000977,250000.0,7
2025-01-03,PRU-SW,0.0,250000.0,7
2025-01-06,PRU-SW,6044.7744789123535,250000.0,7
2025-01-06,SNPS-SWK,0.0,250000.0,7
2025-01-06,ED-LMT,0.0,250000.0,7
2025-01-07,PRU-SW,-990.2336730957031,250000.0,7
2025-01-07,SNPS-SWK,5134.600036621094,250000.0,7
2025-01-07,ED-LMT,143.6232452392578,250000.0,7
2025-01-07,EG-EXC,0.0,250000.0,7
2025-01-07,CPT-DUK,0.0,250000.0,7
2025-01-08,PRU-SW,-311.7999839782715,250000.0,7
2025-01-08,SNPS-SWK,3149.1470260620117,250000.0,7
2025-01-08,ED-LMT,-612.1606521606445,250000.0,7
2025-01-08,CPT-DUK,-2263.0177001953125,250000.0,7
2025-01-10,ED-LMT,1834.9476013183594,250000.0,7
2025-01-10,CPT-DUK,530.1972808837891,250000.0,7
2025-01-10,CTSH-MSCI,0.0,250000.0,7
2025-01-10,CINF-PKG,0.0,250000.0,7
2025-01-13,CTSH-MSCI,-1184.4902114868164,250000.0,7
2025-01-13,CINF-PKG,-1864.7582702636719,250000.0,7
2025-01-14,CTSH-MSCI,-70.18746185302734,250000.0,7
2025-01-14,CINF-PKG,2129.4925537109375,250000.0,7
2025-01-15,CINF-PKG,2544.1371154785156,250000.0,7
2025-01-16,CINF-PKG,5475.854156494141,250000.0,7
2025-01-16,EG-EXC,0.0,250000.0,7
2025-01-17,CINF-PKG,-1446.6255187988281,250000.0,7
2025-01-17,EG-EXC,366.31549072265625,250000.0,7
2025-01-21,CINF-PKG,-7088.6473388671875,250000.0,7
2025-01-21,EG-EXC,-5136.0909423828125,250000.0,7
2025-01-22,CINF-PKG,-8423.236450195312,250000.0,7
2025-01-22,EG-EXC,2334.9661254882812,250000.0,7
2025-01-23,EG-EXC,1999.4271850585938,250000.0,7
2025-01-24,EG-EXC,1966.336181640625,250000.0,7
2025-01-27,EG-EXC,-2859.2262573242188,250000.0,7
2025-01-28,EG-EXC,289.95892333984375,250000.0,7
2025-01-29,EG-EXC,-5417.651123046875,250000.0,7
2025-01-30,EG-EXC,-8014.172119140625,250000.0,7
2025-02-13,TDG-TSCO,0.0,250000.0,7
2025-02-14,TDG-TSCO,-2918.9717559814453,250000.0,7
2025-02-18,TDG-TSCO,-6990.957595825195,250000.0,7
2025-02-19,TDG-TSCO,-3142.2432861328125,250000.0,7
2025-02-20,TDG-TSCO,-5722.268371582031,250000.0,7
2025-02-21,TDG-TSCO,-2040.1795806884766,250000.0,7
